research_unit_id,research_unit_type,scene,canonical_vehicle_id,benchmark_role,research_role,segment_id,source_trajectory_segment_id,sar_frame_index,sar_time_sec,bundle_index,source_image_path,source_image_sha256,raw_gt_center_x_px,raw_gt_center_y_px,raw_gt_width_px,raw_gt_height_px,raw_gt_angle_deg,smoothed_gt_center_x_px,smoothed_gt_center_y_px,smoothed_gt_width_px,smoothed_gt_height_px,smoothed_gt_angle_deg,raw_body_long_axis_unsigned_deg,smoothed_body_long_axis_unsigned_deg,raw_body_axis_u_x,raw_body_axis_u_y,raw_body_axis_v_x,raw_body_axis_v_y,smoothed_body_axis_u_x,smoothed_body_axis_u_y,smoothed_body_axis_v_x,smoothed_body_axis_v_y,reference_long_axis_px,reference_short_axis_px,raw_aspect_ratio,smoothed_aspect_ratio,raw_axis_step_deg_per_frame,smoothed_axis_step_deg_per_frame,gt_center_spread_px,gt_size_spread_px,raw_smoothed_center_delta_px,raw_smoothed_center_delta_over_ref_short,axis_reliability,axis_reliability_reasons,raw_body_boundary_missing_fraction,smoothed_body_boundary_missing_fraction,raw_body_registration_status,raw_body_registration_reasons,smoothed_body_registration_status,smoothed_body_registration_reasons,raw_radar_direction_body_u,raw_radar_direction_body_v,smoothed_radar_direction_body_u,smoothed_radar_direction_body_v,raw_relative_observation_angle_deg_mod180,smoothed_relative_observation_angle_deg_mod180,canonical_field_bundle_path,world_field_key,raw_crop_field_key,smoothed_crop_field_key,raw_body_field_key,smoothed_body_field_key,valid_mask_key_suffix,local_background_key_suffix,axis_sign_rule,scale_semantics,gt_information_debt,notes
S0MV-GM_RM017-PV002-SEG02,vehicle_thread,GM_RM017,GM_RM017:PV002,development,mechanism_discovery,S0MV-GM_RM017-PV002-SEG02,S0MV-GM_RM017-PV002-SEG02,310,6.200000000,0,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000310.png,6343b60ebb7272b5d33743a38d5e2a2cccd1a810245723f4bccb5e8adac281b8,920.890000,1010.485000,167.826000,66.700000,177.000000,977.076000,1008.910000,159.155000,68.644000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,155.548000,71.937000,2.516132,2.318557,0.285714,0.142857,0.000000,0.000000,56.208071,0.781351,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_UNRELIABLE,RAW_SMOOTHED_CENTER_DISAGREEMENT,REGISTRATION_UNRELIABLE,RAW_SMOOTHED_CENTER_DISAGREEMENT,0.545552,0.838077,0.435389,0.900242,56.937629,64.189958,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV002-SEG02_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY;GT_PRECISION_DEPENDENT,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,341,6.820000000,16,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000341.png,4dd61956e3be673b20d81281ea8b00c00bb0b74befc89e6d684a7d94e178fb32,954.206000,941.303000,167.103000,77.161000,177.000000,954.206000,941.628000,162.983000,76.508000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.165641,2.130274,1.000000,0.000000,0.000000,0.000000,0.325000,0.004354,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.409409,0.912351,0.409718,0.912212,65.832316,65.812872,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,342,6.840000000,17,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000342.png,8193debe85b8c95eb43ead02c5b72f0dd9f64766337c909dfe8015ae4681976c,960.692000,941.628000,162.983000,71.403000,177.000000,960.692000,941.303000,162.983000,76.508000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.282579,2.130274,0.000000,0.000000,0.000000,0.000000,0.325000,0.004354,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.397565,0.917574,0.397260,0.917706,66.573933,66.592999,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,343,6.860000000,18,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000343.png,57ab7f0998b172b170753daa4672c9e80a3bdc3767770bd09c5c10a07341cd6f,970.145000,940.871000,162.071000,80.194000,177.000000,970.145000,940.874000,162.983000,77.161000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.020987,2.112246,1.000000,0.000000,0.000000,0.000000,0.003000,0.000040,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.378740,0.925503,0.378742,0.925502,67.744363,67.744193,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,344,6.880000000,19,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000344.png,70e97ee099ad21023391da841f210e5b222c7fdfced5e4324cc130cb558c377c,977.092000,940.874000,152.280000,71.257000,178.000000,977.092000,940.871000,162.071000,79.711000,177.000000,178.000000,177.000000,0.999391,-0.034899,0.034899,0.999391,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.137053,2.033233,1.000000,0.000000,0.000000,0.000000,0.003000,0.000040,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.381307,0.924448,0.365113,0.930963,67.585316,68.585482,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,345,6.900000000,20,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000345.png,e2e3c37156c7fd5fd9fd4fec450e798f67d965e04449cc009e3481d308c47739,980.185000,940.116000,163.126000,81.458000,177.000000,980.185000,940.452000,162.071000,79.711000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.002578,2.033233,1.000000,0.000000,0.000000,0.000000,0.336000,0.004501,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.358289,0.933611,0.358587,0.933496,69.004859,68.986530,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,346,6.920000000,21,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000346.png,c8a02d216175eecde6bf93a8d05fe2eda0a8fa8f1e88aab263d85d8e9c92001c,989.475000,940.156000,160.875000,79.711000,176.000000,989.475000,940.452000,160.875000,77.733000,177.000000,176.000000,177.000000,0.997564,-0.069756,0.069756,0.997564,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.018228,2.069584,1.000000,0.000000,0.000000,0.000000,0.296000,0.003965,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.323084,0.946370,0.339807,0.940495,71.150452,70.134898,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,347,6.940000000,22,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000347.png,d6b0e0ffae5a8b378210a59af926544d6d4bcfc67d4d48e3fa9e26d7550e02a1,995.919000,940.452000,167.084000,76.181000,177.000000,995.919000,940.452000,163.126000,77.733000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.193250,2.098542,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.326507,0.945195,0.326507,0.945195,70.943088,70.943088,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,348,6.960000000,23,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000348.png,cc6292f913fa29b3b93588410615bc0ba7f2d756c43f88f5963854ac55bc5c03,1000.250000,943.500000,158.800000,77.733000,178.000000,1000.250000,940.828000,167.084000,76.181000,177.000000,178.000000,177.000000,0.999391,-0.034899,0.034899,0.999391,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.042890,2.193250,1.000000,0.000000,0.000000,0.000000,2.672000,0.035796,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.336474,0.941693,0.317757,0.948172,70.337806,71.472681,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,349,6.980000000,24,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000349.png,18e5d748568145dedf6c44a2692be6fe07e2dccf20106ac517f7809ccdf9b4aa,1006.863000,944.274000,174.694000,74.903000,177.000000,1006.863000,941.494000,171.226000,76.181000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.332270,2.247621,2.000000,0.000000,0.000000,0.000000,2.780000,0.037243,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.306525,0.951863,0.304260,0.952589,72.150050,72.286331,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,350,7.000000000,25,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000350.png,0aedba982de4ba28e7eb93c947e231ce126e237fe0db142842067a310717bcb6,1018.893000,940.828000,173.750000,74.157000,175.000000,1017.529000,943.500000,171.226000,75.000000,177.000000,175.000000,177.000000,0.996195,-0.087156,0.087156,0.996195,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.343002,2.283013,2.000000,0.000000,0.000000,0.000000,3.000013,0.040190,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.243918,0.969796,0.282676,0.959216,75.882106,73.580043,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,351,7.020000000,26,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000351.png,d3422c416ad770e011955c4bb29b53bdd697ed010bf5c8e25c37625ca8c06ca6,1017.529000,941.494000,171.226000,76.413000,177.000000,1018.893000,944.266000,171.226000,75.000000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.240797,2.283013,2.000000,0.000000,0.000000,0.000000,3.089414,0.041388,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.281124,0.959672,0.280257,0.959925,73.672720,73.724475,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,352,7.040000000,27,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000352.png,6d4eae38dd9ed3d5561824b5db939cf8895172fb9c6f4763e564ca2cacb3cd6c,1027.358000,946.583000,165.109000,75.000000,178.000000,1027.358000,944.266000,165.109000,75.000000,177.000000,178.000000,177.000000,0.999391,-0.034899,0.034899,0.999391,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.201453,2.201453,1.000000,0.000000,0.000000,0.000000,2.317000,0.031040,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.279856,0.960042,0.261336,0.965248,73.748360,74.850627,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,353,7.060000000,28,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000353.png,61a1b59559e42d602c58ec9d152154e715d6081fb678b8a7b8f5499d658986a6,1032.996000,944.266000,163.024000,75.935000,177.000000,1032.996000,944.266000,165.109000,75.000000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.146889,2.201453,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.248540,0.968622,0.248540,0.968622,75.608878,75.608878,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,354,7.080000000,29,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000354.png,4d328b8b85935a290f65abbc4e364fba48e6813e45067cd248d0eafa14860bd1,1040.450000,944.803000,164.100000,70.360000,177.000000,1040.450000,944.266000,165.109000,75.000000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.332291,2.201453,0.000000,0.000000,0.000000,0.000000,0.537000,0.007194,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.231757,0.972774,0.231390,0.972861,76.599485,76.621059,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,355,7.100000000,30,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000355.png,a906fff681053c65003f3bb2bc1ff2a43f49b0f44b15f372b47a85cdea721e36,1045.658000,942.116000,166.355000,74.645000,177.000000,1045.658000,942.440000,164.974000,75.935000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.228615,2.172569,0.000000,0.000000,0.000000,0.000000,0.324000,0.004341,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.217853,0.975982,0.218063,0.975935,77.417060,77.404686,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,356,7.120000000,31,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000356.png,e9c3c3af732925fd58c1f23009b7a83523013604b41e5a66572700276377b08d,1052.196000,942.440000,168.582000,78.900000,177.000000,1052.196000,942.440000,164.974000,77.666000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.136654,2.124147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.202722,0.979236,0.202722,0.979236,78.303849,78.303849,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV003-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV003,heldout_validation,heldout_validation,S0MV-GM_RM017-PV003-SEG01,S0MV-GM_RM017-PV003-SEG01,357,7.140000000,32,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000357.png,c737ff71e9136fa6c9eb058f1f7f71530d8ec40649fe554c1fde54f365d8cc7a,1063.929000,940.219000,164.974000,78.858000,177.000000,1063.929000,942.440000,166.355000,77.666000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,165.233000,74.645000,2.092039,2.141928,2.000000,1.000000,0.000000,0.000000,2.221000,0.029754,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.173515,0.984831,0.174749,0.984613,80.007741,79.935944,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV003-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
